day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
243,47.5,65.664,1216.0084,2270.7408,286.3537,2276.9986,1031075.9421,40944.8741,1049.3876,120.3236,168.48,2651.4204,167.2059,3547.3518
244,47.5,43.776,1219.7324,552.8678,286.3537,2333.0033,1029404.9563,40876.6793,1084.262,123.4009,168.48,1819.4207,133.287,3172.0002
245,47.5,21.888,1245.3444,1997.294,286.3537,2350.3468,1028241.6237,40843.175,1090.5299,127.1445,168.48,882.0139,80.8712,2796.6487
246,47.5,43.776,1249.0684,3804.1755,286.3537,2286.6728,1028208.6928,40853.2932,1110.1701,122.4793,406.5711,161.095,69.8211,2063.1829
247,47.5,43.776,1252.7924,738.5133,286.3537,2246.445,1025155.8759,40721.1137,1141.5856,140.9166,1931.1198,164.9674,87.1833,194.9954
248,47.5,65.664,1234.6284,626.0462,286.3537,552.9287,1023736.296,40658.6356,390.2754,135.3896,2609.5709,168.48,955.2843,140.0
249,47.5,43.776,1238.3524,4457.6249,286.3537,449.2951,1026278.1346,40745.4513,338.4373,137.6738,2608.9606,168.48,2466.0933,127.4428
250,47.5,0.0,1285.8524,2012.5596,286.3537,512.4591,1026352.8879,40761.0721,383.252,137.6474,2608.9606,168.48,3974.0025,114.4219
251,47.5,109.44,1223.9124,4264.8,286.3537,689.4313,1028624.1867,40846.2291,412.3079,268.0247,2614.2721,406.5711,5206.3657,101.4011
252,47.5,21.888,1249.5244,466.2365,286.3537,2217.7501,1027117.024,40786.4945,1104.6553,335.5964,2616.2854,1931.1198,4880.7009,88.3803
253,47.5,0.0,1297.0244,111.1881,286.3537,2375.4807,1025790.8493,40746.0782,1172.7949,309.6382,2611.948,2609.5709,3913.5275,590.1826
254,47.5,87.552,1256.9724,932.5624,286.3537,2373.6552,1025199.7882,40706.7729,1182.1719,303.7639,2672.6885,2608.9606,2954.8664,1055.985
255,47.5,43.776,1260.6964,2298.5312,286.3537,2313.6187,1026081.0099,40740.5056,1152.5453,307.7064,2699.6357,2608.9606,2031.0139,1583.9775
256,47.5,43.776,1264.4204,2567.7395,286.3537,2354.8189,1027193.8344,40779.3236,1181.8608,148.7543,2684.131,2614.2721,1143.6028,2111.97
257,47.5,65.664,1246.2564,431.6057,286.3537,2288.5034,1026219.7515,40743.0231,1134.4236,145.4975,2644.0308,2616.2854,292.0009,2639.9625
258,47.5,87.552,1206.2044,408.2886,286.3537,2288.5979,1025197.3612,40704.9723,1101.8083,127.6082,1800.062,2611.948,240.9036,3167.955
259,47.5,0.0,1253.7044,749.2199,286.3537,2351.8097,1024599.6827,40669.1402,1093.3528,117.9541,844.4482,2672.6885,231.4028,3695.9475
260,47.5,21.888,1279.3164,2383.9935,286.3537,2364.5206,1025629.9298,40706.363,1098.1771,112.9751,137.6774,2699.6357,185.895,4241.44
261,47.5,21.888,1304.9284,767.4424,286.3537,2365.0551,1025028.8978,40668.7916,1110.3102,121.0338,164.5229,2684.131,141.245,3925.8462
262,47.5,65.664,1286.7644,2128.2918,286.3537,2339.5948,1025732.0038,40705.3422,1093.9613,120.318,168.48,2644.0308,122.2154,3550.4946
263,47.5,21.888,1312.3764,2710.4497,286.3537,2273.9308,1026285.4749,40719.6195,1048.2789,119.6614,168.48,1800.062,106.3504,3175.143
264,47.5,65.664,1294.2124,254.4039,286.3537,2276.4175,1023380.4632,40615.6774,1049.1775,120.1981,168.48,844.4482,87.4381,2799.7915
265,47.5,87.552,1254.1604,2192.8774,286.3537,2268.4575,1021691.3631,40557.7123,1103.4705,118.5023,403.654,137.6774,91.8114,2069.2171
266,47.5,21.888,1279.7724,1793.8061,286.3537,2311.7454,1019647.3271,40488.1529,1187.0209,141.4508,1928.2027,164.5229,105.5107,201.0296
267,47.5,43.776,1283.4964,2134.632,286.3537,536.8336,1019774.9868,40502.8074,377.8047,173.0698,2611.1346,168.48,970.5137,140.0
268,47.5,87.552,1243.4444,4130.9863,286.3537,449.2951,1021946.4107,40592.7009,338.5569,210.0195,2611.9501,168.48,2481.5641,127.5469
269,47.5,43.776,1247.1684,636.5697,286.3537,424.9071,1020692.5982,40536.225,322.4617,209.1176,2611.9501,168.48,3989.4733,114.5261
270,47.5,21.888,1272.7804,819.7408,286.3537,664.6469,1019629.2898,40478.0851,395.6404,211.515,2611.9501,403.654,5224.8536,101.5053
271,47.5,21.888,1298.3924,2213.7984,286.3537,2280.5177,1019801.3891,40488.4369,1148.8172,227.6737,2611.9501,1928.2027,4901.9362,88.4844
272,47.5,87.552,1258.3404,684.1621,286.3537,2353.5927,1018985.0,40456.3333,1157.6503,146.9997,2614.0181,2611.1346,3925.7521,590.3826
273,47.5,43.776,1262.0644,2276.3382,286.3537,2395.7352,1019761.4802,40490.0552,1197.954,156.1996,2684.0936,2611.9501,2958.201,1055.985
274,47.5,0.0,1309.5644,2019.72,286.3537,2335.5067,1020387.8561,40527.3556,1168.2457,160.2798,2711.4583,2611.9501,2033.939,1583.9775
275,47.5,0.0,1357.0644,497.246,286.3537,2267.2669,1019562.8412,40492.8389,1121.6808,155.7969,2702.3792,2611.9501,1146.5279,2111.97
276,47.5,109.44,1295.1244,4284.4313,286.3537,2310.5129,1022370.5237,40602.3841,1150.2587,162.4411,2658.1249,2611.9501,294.926,2639.9625
277,47.5,0.0,1342.6244,2435.0012,286.3537,2317.7657,1023432.7291,40642.7332,1119.9888,147.0287,1808.4772,2614.0181,240.9116,3167.955
278,47.5,65.664,1324.4604,2582.8937,286.3537,2366.3437,1024596.6365,40678.6106,1098.6153,135.3522,845.0586,2684.0936,231.5068,3695.9475
279,47.5,43.776,1328.1844,2663.6136,286.3537,2335.6337,1025923.7918,40714.1859,1072.4216,123.6225,120.6406,2711.4583,185.995,4241.44
280,47.5,21.888,1353.7964,2266.0936,286.3537,2358.0563,1026844.2128,40748.207,1099.0086,123.5103,128.1453,2702.3792,141.345,3928.989
281,47.5,0.0,1401.2964,2161.7991,286.3537,2350.7312,1027646.9367,40787.1978,1097.235,219.954,149.7044,2658.1249,98.2142,3553.6374
282,47.5,21.888,1426.9084,2071.5987,286.3537,2321.589,1027519.6145,40796.0773,1080.3257,275.7249,173.202,1808.4772,58.5992,3178.2858
283,47.5,65.664,1408.7444,2282.3386,286.3537,2339.5948,1026577.7951,40761.2625,1094.2183,275.8405,174.9039,845.0586,41.9077,2802.9343
284,47.5,43.776,1412.4684,534.679,286.3537,2232.1448,1023297.7133,40636.1497,1083.1702,270.6472,407.1607,120.6406,63.2977,2075.2513
285,47.5,65.664,1394.3044,2381.9171,286.3537,2237.7639,1021844.2511,40571.6933,1145.7901,290.0528,1931.7129,128.1453,110.7609,207.0638
286,47.5,65.664,1376.1404,2181.8424,286.3537,501.8027,1022018.429,40581.4619,358.3515,122.4881,2609.22,149.7044,989.1412,140.0
287,47.5,65.664,1357.9764,4081.3207,286.3537,447.9064,1024168.4992,40670.9325,337.9098,121.8714,2608.32,173.202,2497.8651,127.6511
288,47.5,0.0,1405.4764,5669.9578,286.3537,490.5711,1027929.8746,40833.3952,367.9989,121.9259,2608.32,174.9039,4005.4611,114.6303
289,47.5,87.552,1365.4244,704.4189,286.3537,683.6385,1026669.3042,40777.2774,409.3756,123.8566,2608.32,407.1607,5243.8585,101.6094
290,47.5,43.776,1369.1484,1962.5982,286.3537,2190.0693,1026666.0425,40788.7287,1086.415,138.9209,2608.32,1931.7129,4923.8376,88.5886
291,47.5,21.888,1394.7604,664.4712,286.3537,2419.2567,1025825.3119,40750.6675,1203.3199,142.2992,2613.6974,2609.22,3947.5328,590.5826
292,47.5,65.664,1376.5964,2200.7439,286.3537,2395.8407,1026500.5698,40785.3245,1198.004,156.1925,2683.9936,2608.32,2979.9817,1056.0751
293,47.5,43.776,1380.3204,340.1164,286.3537,2313.7052,1025422.646,40749.8543,1153.4054,163.7682,2720.0308,2608.32,2047.0516,1583.9775
294,47.5,65.664,1362.1564,3839.0551,286.3537,2311.0429,1027824.546,40857.9379,1152.8342,163.7321,2719.84,2608.32,1150.7541,2111.97
295,47.5,21.888,1387.7684,933.3491,286.3537,2288.6249,1027387.8682,40824.8079,1135.7639,159.5156,2676.4419,2608.32,297.8511,2639.9625
296,47.5,109.44,1325.8284,2671.912,286.3537,2361.4457,1028531.7237,40867.4147,1151.2774,162.6542,1830.5486,2613.6974,240.9196,3167.955
297,47.5,0.0,1373.3284,2074.8152,286.3537,2366.2477,1029253.2165,40902.9129,1099.3916,214.0672,865.6963,2683.9936,231.6108,3695.9475
298,47.5,0.0,1420.8284,4413.4494,286.3537,2320.7408,1032396.7837,41011.3268,1060.0713,199.7376,129.3712,2720.0308,186.095,4241.44
299,47.5,87.552,1380.7764,939.6187,286.3537,2328.5296,1031970.664,40977.9678,1073.7212,197.4363,128.5913,2719.84,141.445,3932.1318
300,47.5,0.0,1428.2764,4638.0773,286.3537,2366.0423,1035249.2196,41080.8243,1102.066,197.4081,132.1432,2676.4419,98.3142,3556.7802
301,47.5,43.776,1432.0004,2066.1328,286.3537,2336.9001,1035097.8513,41085.6595,1084.3083,209.604,134.4304,1830.5486,58.6992,3181.4287
302,47.5,0.0,1479.5004,149.6765,286.3537,2329.6458,1032117.8404,40980.5749,1082.0818,127.468,144.3099,865.6963,19.0842,2806.0771
303,47.5,109.44,1417.5604,2375.8114,286.3537,2214.9415,1030639.0165,40918.1525,1069.1233,129.6002,394.3507,129.3712,16.6242,2081.2855
304,47.5,21.888,1443.1724,3915.4702,286.3537,2213.7991,1030788.6747,40927.5633,1129.4639,149.2382,1923.0091,128.5913,63.5792,213.098
305,47.5,21.888,1468.7844,303.1242,286.3537,603.3312,1029007.1095,40868.9314,432.2548,135.384,2609.8275,132.1432,955.2687,140.0
306,47.5,43.776,1472.5084,2187.8203,286.3537,374.301,1029328.9512,40884.9084,296.6745,114.995,2608.32,134.4304,2497.6992,127.7553
307,47.5,87.552,1432.4564,2328.1668,286.3537,404.6616,1029723.6004,40894.614,314.9998,116.8993,2608.32,144.3099,4023.3797,114.7344
308,47.5,43.776,1436.1804,377.0213,286.3537,721.1646,1028128.1251,40833.4922,437.2715,123.5415,2608.32,394.3507,5264.3387,101.7136
309,47.5,0.0,1483.6804,150.4579,286.3537,2209.0609,1026328.0125,40774.1184,1100.2953,139.1108,2608.32,1923.0091,4946.4581,88.6928
310,47.5,109.44,1421.7404,415.5974,286.3537,2419.2567,1025151.4636,40736.1482,1203.3159,142.2841,2613.5974,2609.8275,3970.0326,590.7826
311,47.5,21.888,1447.3524,665.4192,286.3537,2373.9527,1024357.9728,40696.8596,1182.8475,201.2941,2685.767,2608.32,3002.4815,1056.2751
312,47.5,21.888,1472.9644,2584.924,286.3537,2270.1212,1025592.1446,40735.5422,1123.2553,288.2878,2725.1923,2608.32,2069.4513,1583.9775
313,47.5,43.776,1476.6884,566.8124,286.3537,2311.0429,1024743.6899,40700.0879,1153.1588,360.1951,2727.9543,2608.32,1173.1619,2111.97
314,47.5,87.552,1436.6364,537.0833,286.3537,2354.2889,1023776.6823,40668.4313,1182.0745,359.9114,2692.1451,2608.32,312.67,2639.9625
315,47.5,0.0,1484.1364,740.9887,286.3537,2339.4617,1023121.8544,40630.9363,1137.0679,343.5284,1857.2276,2613.5974,243.9314,3167.955
316,47.5,87.552,1444.0844,857.2003,286.3537,2366.1517,1022540.0537,40596.3623,1100.1427,162.1967,885.7027,2685.767,231.7148,3695.9475
317,47.5,65.664,1425.9204,1972.4134,286.3537,2342.6288,1023159.2824,40631.9141,1075.9329,120.5188,145.2238,2725.1923,186.195,4241.44
318,47.5,21.888,1451.5324,331.0469,286.3537,2350.4176,1022175.5693,40593.9541,1089.4568,116.8581,141.295,2727.9543,141.545,3935.2746
319,47.5,21.888,1477.1444,2248.1201,286.3537,2328.4588,1023095.994,40639.1366,1074.0002,112.8711,135.9238,2692.1451,98.4142,3559.923
320,47.5,21.888,1502.7564,2929.1531,286.3537,2372.2348,1023816.9341,40642.2129,1104.1574,110.0954,128.48,1857.2276,58.7992,3184.5715
321,47.5,21.888,1528.3684,5488.2171,286.3537,2323.6557,1026176.8995,40752.723,1071.9666,108.6208,128.48,885.7027,19.1842,2809.2199
322,47.5,87.552,1488.3164,2747.183,286.3537,2318.3914,1024996.5051,40692.4521,1134.215,103.0181,355.2558,145.2238,16.6242,2087.3197
323,47.5,21.888,1513.9284,2426.1175,286.3537,2227.1275,1023653.1805,40632.9807,1133.0349,124.6569,1891.862,141.295,42.8825,219.1322
324,47.5,0.0,1561.4284,5849.8492,286.3537,549.5342,1027498.9308,40790.2786,391.1063,117.8212,2600.9422,135.9238,907.8049,140.0
325,47.5,87.552,1521.3764,2166.1238,286.3537,394.7671,1027728.2923,40802.9209,311.3881,114.9069,2608.32,128.48,2445.3112,127.8594
326,47.5,65.664,1503.2124,1936.0611,286.3537,414.1551,1027729.2831,40815.2058,325.7479,114.4428,2608.32,128.48,3985.8604,114.8386
327,47.5,65.664,1485.0484,156.9857,286.3537,623.6058,1025959.7436,40756.4319,379.8597,175.7943,2610.7662,355.2558,5262.5788,101.8178
328,47.5,43.776,1488.7724,263.9487,286.3537,2161.7635,1024251.6051,40695.8254,1075.7297,221.8519,2611.9501,1891.862,4968.6452,88.7969
329,47.5,0.0,1536.2724,2241.5058,286.3537,2390.614,1025032.5972,40730.5329,1185.7884,228.4404,2617.1275,2600.9422,3995.3004,590.9826
330,47.5,0.0,1583.7724,436.4329,286.3537,2373.9527,1024032.0081,40688.9932,1182.9137,243.7917,2687.4237,2608.32,3026.2262,1056.4751
331,47.5,43.776,1587.4964,580.2105,286.3537,2335.9772,1023170.9783,40652.6506,1168.9748,251.8645,2723.6609,2608.32,2093.096,1583.9775
332,47.5,43.776,1591.2204,4495.4287,286.3537,2354.8189,1026207.9861,40758.468,1183.2903,164.8428,2719.8678,2610.7662,1196.8145,2111.97
333,47.5,43.776,1594.9444,1278.4883,286.3537,2310.5129,1026075.3896,40731.9288,1151.3139,174.4493,2684.5035,2611.9501,336.3226,2639.9625
334,47.5,87.552,1554.8924,2247.2996,286.3537,2317.4777,1026865.7508,40766.3881,1121.613,162.4022,1852.771,2617.1275,264.667,3167.955
335,47.5,65.664,1536.7284,3908.0126,286.3537,2344.1677,1029381.2071,40873.6447,1085.2023,152.5605,894.1099,2687.4237,246.6601,3695.9475
336,47.5,21.888,1562.3404,318.0108,286.3537,2386.4048,1028342.6779,40837.8969,1107.0046,142.8381,160.6406,2723.6609,192.2464,4241.44
337,47.5,43.776,1566.0644,2496.3807,286.3537,2372.3056,1029471.524,40875.4735,1105.5379,140.8548,162.6354,2719.8678,141.645,3938.4174
338,47.5,43.776,1569.7884,2114.5531,286.3537,2328.4588,1030228.852,40913.2715,1074.836,125.8831,156.8193,2684.5035,98.5142,3563.0658
339,47.5,65.664,1551.6244,2665.4086,286.3537,2372.2348,1030637.815,40920.563,1104.9287,118.4191,147.7614,1852.771,58.8992,3187.7143
340,47.5,21.888,1577.2364,4325.4378,286.3537,2350.3468,1031814.7222,40962.3427,1089.3456,114.3624,138.8714,894.1099,19.2842,2812.3627
341,47.5,87.552,1537.1844,233.885,286.3537,2242.8968,1028212.8704,40830.9501,1077.672,153.7245,355.4922,160.6406,16.6242,2093.3539
342,47.5,0.0,1584.6844,516.6211,286.3537,2265.9292,1024959.7501,40701.1672,1154.021,279.9936,1883.0138,162.6354,42.8825,225.1664
343,47.5,21.888,1610.2964,1101.1367,286.3537,572.2407,1024029.0336,40639.918,398.9493,292.4237,2576.844,156.8193,904.7878,140.0
344,47.5,65.664,1592.1324,169.1702,286.3537,432.3887,1022260.5295,40581.4231,331.3303,300.9979,2584.0344,147.7614,2425.6936,127.9636
345,47.5,65.664,1573.9684,4268.8462,286.3537,400.7465,1024617.1055,40669.3682,313.2897,305.8287,2600.9408,138.8714,3942.4928,114.9428
346,47.5,65.664,1555.8044,2323.8098,286.3537,665.4223,1024970.8954,40686.9876,409.2392,135.8578,2609.0907,355.4922,5207.4986,101.9219
347,47.5,0.0,1603.3044,1992.263,286.3537,2192.5161,1024995.8266,40697.6996,1101.0325,132.2264,2608.32,1883.0138,4929.0832,88.9011
348,47.5,65.664,1585.1404,3135.5444,286.3537,2364.7287,1026612.8173,40732.1287,1176.2843,134.9896,2613.3974,2576.844,3985.0564,591.1826
349,47.5,65.664,1566.9764,2428.2275,286.3537,2325.6264,1027569.2731,40768.8709,1157.9822,150.0026,2683.6936,2584.0344,3042.5452,1056.6751
350,47.5,43.776,1570.7004,122.8999,286.3537,2257.8625,1026327.247,40731.1975,1118.6765,160.6451,2720.0308,2600.9408,2118.847,1583.9775
351,47.5,0.0,1618.2004,2092.6337,286.3537,2311.0429,1027049.1604,40767.0977,1152.8342,163.7321,2719.84,2609.0907,1219.7227,2111.97
352,47.5,21.888,1643.8124,275.7544,286.3537,2288.6249,1025954.8879,40730.9735,1136.0675,162.7917,2684.0308,2608.32,359.2308,2639.9625
353,47.5,0.0,1691.3124,5942.6206,286.3537,2339.2697,1030501.6919,40911.3296,1136.8863,147.1715,1855.1475,2613.3974,284.658,3167.955
354,47.5,21.888,1716.9244,801.4701,286.3537,2365.9597,1029927.9517,40877.701,1100.4757,137.3299,896.4864,2683.6936,266.7472,3695.9475
355,47.5,87.552,1676.8724,505.959,286.3537,2386.4048,1029008.0765,40840.6719,1106.9789,127.3355,160.0,2720.0308,212.3295,4241.44
356,47.5,21.888,1702.4844,7505.5554,286.3537,2350.4176,1035190.7575,41092.7203,1090.4109,131.6015,165.1483,2719.84,158.7895,3941.5602
357,47.5,43.776,1706.2084,4522.3318,286.3537,2394.1228,1038286.9916,41206.6304,1121.0994,196.8718,171.3432,2684.0308,106.7687,3566.2087
358,47.5,43.776,1709.9324,452.5084,286.3537,2350.3468,1036530.1189,41138.0826,1090.6457,214.6753,171.3745,1855.1475,58.9992,3190.8571
359,47.5,43.776,1713.6564,2345.7527,286.3537,2372.2348,1035685.0293,41108.1452,1105.5176,211.0564,162.4845,896.4864,19.3842,2815.5055
360,47.5,65.664,1695.4924,135.2896,286.3537,2242.8968,1032005.8295,40973.6587,1078.4197,201.6255,374.183,160.0,16.6242,2099.3881
361,47.5,65.664,1677.3284,531.2452,286.3537,2246.4391,1028724.0436,40842.7726,1139.9186,207.7905,1889.4751,165.1483,42.8825,231.2006
362,47.5,65.664,1659.1644,439.2033,286.3537,565.7977,1027107.0788,40781.5184,389.7475,111.3572,2572.9244,171.3432,901.7707,140.0
363,47.5,43.776,1662.8884,651.9395,286.3537,426.8069,1025869.6621,40725.7038,321.3673,104.5547,2568.32,171.3745,2422.9179,128.0678
364,47.5,0.0,1710.3884,478.1803,286.3537,482.7167,1024436.4663,40671.8438,363.5709,109.3873,2568.5855,162.4845,3939.7171,115.0469
